x1,y1
24.328,31
24,30.94
23,30.698
22,30.395
21,30.023
20.947,30
20,29.612
19,29.084
18.876,29
18,28.322
17.649,28
17,27.316
16.738,27
16.062,26
16,25.884
15.591,25
15.281,24
15.115,23
15.093,22
15.208,21
15.452,20
16,19
17,19
18,19
19,19
19,18
19,17
19.601,16
20,15.858
21,15.779
22,15.846
22.746,16
23,16.066
24,16.477
24.966,17
25,17.021
26,17.813
26.195,18
27,18.872
27.102,19
27.769,20
28,20.399
28.299,21
28.682,22
28.975,23
29,23.13
29.135,24
29.202,25
29.183,26
29.083,27
29,27.466
28.881,28
28.583,29
28.212,30
28,30.444
27.439,31
