x1,y1
29,10.226
28.813,11
28.521,12
28.195,13
28,13.535
27.783,14
27.283,15
27,15.533
26.672,16
26,16.925
25.93,17
25,17.949
24.937,18
24,18.704
23.505,19
23,19.279
22,19.674
21,19.928
20,19.993
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.091,12
13.169,11
13.44,10
13.852,9
14,8.7416
14.436,8
15,7.2241
15.172,7
16,6.0855
16.081,6
17,5.1623
17.186,5
18,4.3884
18.557,4
19,3.7224
20,3.1703
20.337,3
21,2.6975
22,2.3108
22.968,2
23,1.9879
24,1.6914
25,1.4564
26,1.2866
27,1.2316
28,1.5271
28.313,2
28.712,3
28.974,4
29,4.1404
29.115,5
29.196,6
29.232,7
29.215,8
29.154,9
29.039,10
29,10.226
