x1,y1
14.479,1
14,1.7696
13.845,2
13.236,3
13,3.4609
12.724,4
12.327,5
12.056,6
12,6.3001
11.871,7
11.75,8
11.72,9
11.784,10
11.951,11
12,11.184
12.247,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.672,17
22,17.786
23,17.832
24,17.784
24.776,17
25,16.822
25.865,16
26,15.878
26.969,15
27,14.969
27.962,14
28,13.936
28.564,13
29,12.19
29.068,12
29.316,11
29.639,10
29.883,9
30,8.0712
30.006,8
30.019,7
30,6.6361
29.955,6
29.794,5
29.573,4
29.296,3
29,2.0404
28.985,2
28.611,1
