x1,y1
31,28.493
30,28.744
29.215,29
29,29.051
28,29.218
27,29.336
26,29.421
25,29.473
24,29.487
23,29.453
22,29.365
21,29.219
20,29.004
19.987,29
19,28.418
18.397,28
18,27.651
17.401,27
17,26.472
16.734,26
16.3,25
16,24.049
15.989,24
15.882,23
15.895,22
16,21.281
16.052,21
16.398,20
17,19
18,19
19,19
19.355,18
19.516,17
20,16.459
21,16.263
21.43,16
22,15.641
22.522,15
22.886,14
23,13.741
24,13.587
25,13.679
26,13.9
26.295,14
27,14.268
28,14.727
28.478,15
29,15.335
29.803,16
30,16.184
30.738,17
31,17.282
