x1,y1
10.31,31
10.015,30
10,29.949
9.8009,29
9.6574,28
9.5854,27
9.5853,26
9.6455,25
9.7749,24
9.977,23
10,22.923
10.31,22
10.71,21
11,20.418
11.225,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.065,18
20.079,17
20.103,16
20.171,15
21,14.315
22,14.518
23,14.843
23.292,15
24,15.488
24.628,16
25,16.388
25.476,17
26,17.778
26.12,18
26.519,19
26.847,20
27,20.748
27.036,21
27.091,22
27.079,23
27.01,24
27,24.084
26.85,25
26.632,26
26.373,27
26.088,28
26,28.263
25.724,29
25.296,30
25,30.611
24.827,31
