x1,y1
21.243,31
21,30.89
20,30.34
19.514,30
19,29.731
18,29.1
17.861,29
17,28.359
16.577,28
16,27.473
15.521,27
15,26.406
14.644,26
14,25.099
13.926,25
13.31,24
13,23.3
12.85,23
12.5,22
12.304,21
12.264,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.202
21,12.274
22,12.542
23,12.935
23.115,13
24,13.561
24.555,14
25,14.384
25.558,15
26,15.528
26.312,16
26.917,17
27,17.152
27.34,18
27.694,19
28,19.978
28.005,20
28.204,21
28.354,22
28.448,23
28.477,24
28.451,25
28.385,26
28.271,27
28.107,28
28,28.497
27.869,29
27.528,30
27.159,31
