x1,y1
9.3472,31
9.1326,30
9,29.485
8.8789,29
8.6998,28
8.6023,27
8.5747,26
8.6173,25
8.7334,24
8.9268,23
9,22.737
9.1935,22
9.5379,21
9.9599,20
10,19.93
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.673,18
19.753,17
19.876,16
20,15.479
21,15.634
21.767,16
22,16.134
23,16.987
23.011,17
23.639,18
24,18.87
24.039,19
24.195,20
24.224,21
24.155,22
24.013,23
24,23.059
23.752,24
23.439,25
23.094,26
23,26.228
22.623,27
22.116,28
22,28.202
21.446,29
21,29.621
20.684,30
20,30.678
19.734,31
