x1,y1
31,14.634
30.764,15
30.184,16
30,16.274
29.345,17
29,17.37
28.344,18
28,18.31
27.129,19
27,19.097
26,19.707
25.451,20
25,20.232
24,20.621
23,20.912
22.57,21
22,21.128
21,21.259
20,21.253
19.183,21
19,20.875
18.098,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.054,12
13.125,11
13.392,10
13.779,9
14,8.5798
14.336,8
14.99,7
15,6.9881
15.895,6
16,5.8981
17,5.0577
17.079,5
18,4.4329
18.747,4
19,3.8799
20,3.4712
21,3.0966
21.313,3
22,2.8814
23,2.7569
24,2.6947
25,2.7036
26,2.7648
27,2.8431
28,2.9318
28.6,3
29,3.0876
30,3.3463
31,3.5402
