x1,y1
30,11.159
29.667,12
29.274,13
29,13.652
28.8,14
28.199,15
28,15.323
27.5,16
27,16.687
26.705,17
26,17.741
25.697,18
25,18.57
24.36,19
24,19.228
23,19.718
22.233,20
22,20.078
21,20.274
20,20.296
19.244,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.664
14.79,12
14.912,11
15,10.764
15.297,10
15.862,9
16,8.8185
16.652,8
17,7.6415
17.649,7
18,6.7068
18.885,6
19,5.9216
20,5.3088
20.538,5
21,4.7858
22,4.403
23,4.0799
23.287,4
24,3.821
25,3.6191
26,3.4876
27,3.4067
28,3.3877
29,3.4488
30,3.7849
30.154,4
30.456,5
30.559,6
30.56,7
30.488,8
30.404,9
30.258,10
30.043,11
30,11.159
