x1,y1
30,28.178
29.315,29
29,29.165
28,29.25
27,29.227
26,29.148
25,29.021
24.876,29
24,28.819
23,28.558
22,28.238
21.377,28
21,27.829
20,27.332
19.418,27
19,26.712
18.086,26
18,25.921
17.142,25
17,24.82
16.454,24
16,23.146
15.932,23
15.624,22
15.462,21
15.465,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.547
21,14.487
22,14.503
23,14.651
24,14.939
24.143,15
25,15.41
26,15.997
26.004,16
27,16.803
27.209,17
28,17.873
28.108,18
28.806,19
29,19.313
29.366,20
29.809,21
30,21.535
30.13,22
30.31,23
30.393,24
30.418,25
30.376,26
30.261,27
30.065,28
30,28.178
