x1,y1
21.774,31
21,30.198
20.892,30
20.782,29
21,28.303
21.145,28
21.945,27
22,26.951
22.648,26
22.75,25
22.503,24
22,23.264
21.645,23
21,22.406
20.565,22
20,21.032
19.984,21
19.833,20
19.991,19
20,18.978
20.563,18
21,17.545
21.815,17
22,16.917
23,16.714
24,16.721
25,16.922
25.21,17
26,17.331
27,17.896
27.137,18
28,18.766
28.232,19
29,19.879
29.092,20
29.793,21
30,21.293
30.314,22
30.669,23
30.882,24
30.889,25
30.653,26
30.333,27
30,27.926
29.927,28
29.22,29
29,29.407
28.515,30
28,30.493
27.381,31
