x1,y1
31,16.573
30.521,17
30,17.485
29.368,18
29,18.27
28,18.932
27.877,19
27,19.432
26,19.819
25.397,20
25,20.106
24,20.286
23,20.373
22,20.318
21,20.121
20.357,20
20,19.916
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.614,12
14.648,11
14.847,10
15,9.535
15.208,9
15.703,8
16,7.5111
16.4,7
17,6.3147
17.345,6
18,5.4901
18.744,5
19,4.8667
20,4.4594
21,4.1223
21.494,4
22,3.9142
23,3.8063
24,3.7543
25,3.7525
26,3.8054
27,3.9117
27.602,4
28,4.0871
29,4.3574
30,4.6655
31,4.9155
