x1,y1
30,28.943
29.979,29
29.456,30
29,30.419
28,30.614
27,30.657
26,30.644
25,30.586
24,30.483
23,30.334
22,30.133
21.494,30
21,29.847
20,29.493
19,29.056
18.907,29
18,28.28
17.697,28
17,27.22
16.835,27
16.256,26
16,25.43
15.845,25
15.618,24
15.521,23
15.558,22
15.733,21
16,20.158
16.058,20
17,19
18,19
19,19
19.214,18
19.361,17
20,16.476
21,16.309
22,16.045
22.556,16
23,15.966
23.277,16
24,16.101
25,16.396
26,16.826
26.291,17
27,17.47
27.636,18
28,18.339
28.587,19
29,19.514
29.32,20
29.802,21
30,21.481
30.231,22
30.535,23
30.698,24
30.746,25
30.698,26
30.556,27
30.32,28
30,28.943
