x1,y1
31,24.627
30.057,25
30,25.025
29,25.402
28,25.698
27,25.944
26.709,26
26,26.133
25,26.25
24,26.271
23,26.088
22.942,26
22,25.228
21.588,25
21,24.661
20,24.455
19,24.173
18.612,24
18,23.62
17.218,23
17,22.771
16.408,22
16,21.287
15.852,21
15.649,20
16,19
17,19
18,19
19,19
19.014,18
19.014,17
19.014,16
19.014,15
19.015,14
19,13
19,13
18,13
17.32,12
17.703,11
18,10.669
18.684,10
19,9.8108
20,9.3474
20.981,9
21,8.9947
22,8.818
23,8.7242
24,8.71
25,8.7721
26,8.9066
26.43,9
27,9.1437
28,9.4621
29,9.8302
29.361,10
30,10.336
31,10.985
