x1,y1
29,10.481
28.779,11
28.228,12
28,12.345
27.523,13
27,13.631
26.627,14
26,14.544
25.354,15
25,15.216
24,15.664
23.022,16
23,16.006
22,16.139
21,16.134
20,16.004
19.988,16
19,15
19,14
19,13
18,13
17,13
16.206,12
16.041,11
16.04,10
16.206,9
16.531,8
17,7.0402
17.024,7
17.767,6
18,5.7414
18.781,5
19,4.8239
20,4.1716
20.305,4
21,3.6693
22,3.2516
22.672,3
23,2.8926
24,2.6258
25,2.4171
26,2.2609
27,2.1735
28,2.2392
28.889,3
29,3.2374
29.241,4
29.461,5
29.587,6
29.62,7
29.577,8
29.445,9
29.182,10
29,10.481
