x1,y1
31,14.485
30.65,15
30.098,16
30,16.167
29.277,17
29,17.329
28.313,18
28,18.303
27.153,19
27,19.123
26,19.769
25.583,20
25,20.301
24,20.743
23.304,21
23,21.097
22,21.326
21,21.464
20,21.447
19,21.156
18.742,21
18.022,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.58,12
16.801,11
17,10.629
17.367,10
18,9.2179
18.195,9
19,8.268
19.319,8
20,7.5411
20.869,7
21,6.9371
22,6.5599
23,6.2739
24,6.0816
24.762,6
25,5.9834
26,5.9525
27,5.9534
28,5.9875
28.159,6
29,6.0965
30,6.2522
31,6.3883
