x1,y1
20.682,31
20,30.601
19,30.023
18.972,30
18.058,29
18,28.925
17.538,28
17.141,27
17,26.443
16.936,26
16.919,25
17,24.319
17.066,24
17.495,23
17.999,22
18,21.999
18.839,21
19,20.827
19.656,20
20,19.696
20.608,19
21,18.713
21.882,18
22,17.897
23,17.364
24,17.368
25,17.623
25.866,18
26,18.07
27,18.761
27.275,19
28,19.723
28.225,20
28.954,21
29,21.066
29.462,22
29.801,23
30,23.888
30.03,24
30.095,25
30,25.625
29.951,26
29.638,27
29.226,28
29,28.482
28.533,29
28,29.929
27.928,30
27,30.854
26.797,31
