x1,y1
30,29.161
29,29.597
28,29.676
27,29.674
26,29.614
25,29.507
24,29.359
23,29.178
22.228,29
22,28.925
21,28.558
20,28.163
19.634,28
19,27.638
18,27.041
17.938,27
17,26.261
16.682,26
16,25.356
15.65,25
15,24.222
14.83,24
14.215,23
14,22.549
13.762,22
13.488,21
13.413,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.688,12
19,11.717
20,11.155
21,11.168
22,11.362
23,11.69
23.67,12
24,12.156
25,12.755
25.33,13
26,13.522
26.506,14
27,14.5
27.4,15
28,15.785
28.134,16
28.717,17
29,17.485
29.228,18
29.633,19
30,19.899
30.029,20
30.259,21
30.437,22
30.576,23
30.665,24
30.7,25
30.675,26
30.586,27
30.419,28
30.108,29
30,29.161
