x1,y1
1,25.355
2,25.924
2.1932,26
3,26.571
4,26.749
5,26.709
6,26.323
6.3587,26
7,25.646
7.7442,25
8,24.511
8.927,24
8.9605,23
9,22.867
9.3999,23
9.1044,24
9,24.858
8.9866,25
9,25.91
9.0025,26
9.3882,27
10,27.861
10.157,28
11,28.449
12,28.751
13,28.874
14,28.877
15,28.865
15.17,29
16,29.418
17,29.956
17.452,30
18,30.084
18.011,30
18.062,29
18.07,28
18.059,27
18.131,26
18.931,25
19,24.923
20,24.028
20.145,24
21,23.536
22,23.133
22.219,23
23,22.235
23.16,22
23.699,21
23.871,20
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10.167,20
10,20.976
9.9915,20
9,19
8,19
7,19
6,19
6,19
5.779,18
5.685,17
5.4465,16
5,15.209
4.5275,15
4,14.765
3,14.594
2,14.656
1,14.802
