x1,y1
31,22.993
30.988,23
30,23.538
29.01,24
29,24.006
28,24.366
27,24.623
26,24.848
25,25
24.994,25
24,25.084
23,25.035
22.853,25
22,24.825
21,24.45
20.208,24
20,23.846
19.17,23
19,22.767
18.581,22
18.252,21
18.179,20
19,19
20,19
20.222,18
20.297,17
21,16.274
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.625
20.252,11
20,10.307
19.861,10
19.88,9
20,8.6767
20.294,8
21,7.1657
21.229,7
22,6.6161
23,6.3708
24,6.3118
25,6.3591
26,6.4656
27,6.6436
28,6.8829
28.255,7
29,7.2662
30,7.6511
30.64,8
31,8.1749
