x1,y1
22.601,1
22,1.0732
21,1.236
20,1.4369
19,1.67
18,1.9388
17.819,2
17,2.4778
16.152,3
16,3.1088
15,3.9195
14.914,4
14,4.9435
13.952,5
13.224,6
13,6.3307
12.608,7
12.099,8
12,8.2263
11.697,9
11.41,10
11.227,11
11.211,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.211,15
20.211,16
20.211,17
20.211,18
20,19
19,19
18,19
17,19
16.814,20
17,20.457
17.274,21
18,21.679
18.491,22
19,22.222
20,22.441
21,22.438
22,22.274
23,22.006
23.015,22
24,21.659
25,21.216
25.379,21
26,20.639
26.927,20
27,19.945
28,19.092
28.092,19
29,18.026
29.022,18
29.775,17
30,16.686
30.364,16
30.829,15
31,14.674
