x1,y1
20.871,31
20,30.705
19,30.289
18.495,30
18,29.651
17.181,29
17,28.809
16.35,28
16,27.479
15.735,27
15.31,26
15.001,25
15,24.995
14.865,24
14.846,23
14.948,22
15,21.786
15.206,21
15.596,20
16,19.33
17,19
18,19
19,19
20,19
20.051,18
20.088,17
21,16.325
22,16.216
23,16.295
24,16.529
25,16.9
25.189,17
26,17.465
26.734,18
27,18.222
27.771,19
28,19.261
28.546,20
29,20.703
29.177,21
29.593,22
29.857,23
30,23.691
30.077,24
30.195,25
30.187,26
30.073,27
30,27.346
29.865,28
29.588,29
29.262,30
29,30.752
28.873,31
