x1,y1
1,25.382
2,25.813
2.5701,26
3,26.438
4,26.776
5,26.78
6,26.593
6.9993,26
7,26
7.0041,26
7.7773,27
8,27.559
8.2899,28
9,28.763
9.303,29
10,29.373
11,29.701
12,29.904
12.981,30
13,30.002
14,30.017
14.297,30
15,29.962
16,29.845
17,29.658
18,29.393
18.857,29
19,28.922
19.896,28
20,27.791
20.25,27
20.132,26
20,25.834
19.506,25
19.031,24
19,23.97
18.349,23
18.168,22
18.113,21
18.112,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6157,17
6.4714,16
6.2106,15
6,14.559
5.1377,14
5,13.922
4,13.572
3,13.415
2,13.406
1,13.426
