x1,y1
31,19.673
30.507,20
30,20.337
29,20.894
28.772,21
28,21.311
27,21.636
26,21.896
25.409,22
25,22.062
24,22.115
23,22.013
22.965,22
22,21.327
21.803,21
21.848,20
22,19.845
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.716
20,15.281
19.439,15
19,14
19,13
18,12.381
17.848,12
17.763,11
17.858,10
18,9.4292
18.157,9
18.728,8
19,7.6499
19.706,7
20,6.7923
21,6.2859
21.857,6
22,5.9697
23,5.8547
24,5.8306
25,5.8804
26,5.9879
26.072,6
27,6.2093
28,6.4798
29,6.7786
29.601,7
30,7.1855
31,7.6266
