x1,y1
31,25.505
30.083,26
30,26.048
29,26.389
28,26.642
27,26.863
26.274,27
26,27.043
25,27.149
24,27.198
23,27.188
22,27.114
21.235,27
21,26.956
20,26.683
19,26.335
18.219,26
18,25.888
17,25.277
16.619,25
16,24.463
15.536,24
15,23.324
14.765,23
14.244,22
14,21.29
13.906,21
13.814,20
14,19.41
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15.316,12
15.568,11
16,10.306
16.202,10
17,9.2461
17.305,9
18,8.6011
19,8.2024
19.891,8
20,7.9759
21,7.8438
22,7.7514
23,7.7572
24,7.8531
24.839,8
25,8.028
26,8.2608
27,8.558
28,8.9502
28.106,9
29,9.4122
30,9.9569
30.067,10
31,10.517
