x1,y1
31,8.4219
30.883,9
30.705,10
30.496,11
30.215,12
30,12.585
29.763,13
29.159,14
29,14.243
28.366,15
28,15.417
27.388,16
27,16.365
26.127,17
26,17.099
25,17.699
24.333,18
24,18.16
23,18.51
22,18.732
21,18.829
20,18.808
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.33,12
16.536,11
17,10.035
17.018,10
17.778,9
18,8.7681
18.775,8
19,7.8124
20,7.0325
20.044,7
21,6.4397
21.828,6
22,5.9219
23,5.5413
24,5.2231
24.839,5
25,4.9606
26,4.777
27,4.6668
28,4.6332
29,4.6852
30,4.8651
30.287,5
31,5.942
