x1,y1
31,21.506
30.216,22
30,22.147
29,22.634
28.136,23
28,23.051
27,23.357
26,23.588
25,23.746
24,23.827
23,23.82
22,23.717
21,23.523
20,23.239
19.39,23
19,22.799
18,22.133
17.831,22
17.012,21
17,20.965
16.713,20
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14.668,12
14.812,11
15,10.532
15.243,10
15.861,9
16,8.8319
16.848,8
17,7.8717
18,7.2505
18.493,7
19,6.8073
20,6.5806
21,6.3626
21.751,6
22,5.8761
23,5.3576
24,5.2563
25,5.3022
26,5.4313
27,5.6292
28,5.8969
28.315,6
29,6.2246
30,6.6267
30.787,7
31,7.0903
