x1,y1
29,26.021
28.662,27
28.202,28
28,28.424
27.534,29
27,29.793
26.732,30
26,30.502
25,30.823
24,30.824
23,30.608
22,30.323
21.08,30
21,29.955
20,29.289
19.621,29
19,28.452
18.583,28
18,27.313
17.797,27
17.228,26
17,25.587
16.779,25
16.465,24
16.201,23
16.04,22
16.051,21
16.267,20
17,19
18,19
19,19
19,18
19.347,17
20,16.734
21,16.645
22,16.69
23,16.951
23.107,17
24,17.48
24.797,18
25,18.129
26,18.901
26.096,19
27,19.897
27.076,20
27.81,21
28,21.271
28.361,22
28.768,23
29,23.853
29.031,24
29.106,25
29.005,26
29,26.021
