x1,y1
1,25.926
1.249,26
2,26.571
3,26.925
3.6105,27
4,27.245
5,27.226
5.6331,27
6,26.973
7,26.988
7.0918,27
7.7107,28
8,28.425
8.5465,29
9,29.341
10,29.841
10.45,30
11,30.185
12,30.389
13,30.486
14,30.501
15,30.447
16,30.331
17,30.144
17.526,30
18,29.88
19,29.482
19.568,29
20,28.529
20.332,28
20.536,27
20.323,26
20,25.575
19.595,25
19.082,24
19,23.919
18.426,23
18.187,22
18.122,21
18.122,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.7834,15
6.0749,14
6,13.897
5,13.331
4,13.014
3.8798,13
3,12.894
2,12.874
1,12.88
