x1,y1
22.904,31
22,30.705
21,30.34
20.253,30
20,29.831
19,29.08
18.914,29
18,28.061
17.952,28
17.279,27
17,26.58
16.727,26
16.309,25
16,24.251
15.931,24
15.738,23
15.624,22
15.613,21
15.738,20
16,19.424
17,19
18,19
19,19
19,18
19,17
20,16.479
21,16.494
22,16.678
23,16.999
23.002,17
24,17.549
24.609,18
25,18.322
25.627,19
26,19.428
26.374,20
27,20.986
27.007,21
27.437,22
27.827,23
28,23.603
28.086,24
28.169,25
28.077,26
28,26.345
27.804,27
27.399,28
27,28.901
26.913,29
26.165,30
26,30.211
25,30.868
24.522,31
