x1,y1
31,16.817
30.846,17
30.139,18
30,18.197
29.16,19
29,19.155
28,20
28,20
27,20.684
26.464,21
26,21.261
25,21.749
24.385,22
24,22.141
23,22.431
22,22.65
21,22.77
20,22.751
19,22.53
18,22.053
17.927,22
17.036,21
17,20.906
16.752,20
17,19.03
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.2
14.945,12
15,11.617
15.101,11
15.525,10
16,9.2025
16.139,9
16.976,8
17,7.9754
18,7.0746
18.097,7
19,6.4185
19.722,6
20,5.8823
21,5.5354
22,5.2306
22.984,5
23,4.9978
24,4.9255
25,4.927
26,4.9906
26.097,5
27,5.1457
28,5.3277
29,5.5363
30,5.7698
31,5.9607
