x1,y1
20.33,1
20,1.1928
19,1.9306
18.906,2
18,2.4613
17.234,3
17,3.17
16.083,4
16,4.0749
15.061,5
15,5.0671
14.129,6
14,6.1719
13.292,7
13,7.4801
12.606,8
12.101,9
12,9.3071
11.691,10
11.467,11
11.497,12
12,12.71
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.255,19
20,19.243
21,19.182
21.692,19
22,18.912
23,18.444
23.706,18
24,17.798
24.901,17
25,16.906
25.711,16
26,15.612
26.342,15
26.875,14
27,13.75
27.268,13
27.596,12
27.891,11
28,10.539
28.096,10
28.216,9
28.269,8
28.269,7
28.236,6
28.153,5
28.008,4
28,3.9594
27.753,3
27.421,2
27.084,1
