x1,y1
31,24.134
30,24.663
29.207,25
29,25.075
28,25.331
27,25.554
26,25.742
25,25.875
24,25.94
23,25.926
22,25.82
21,25.614
20,25.31
19.24,25
19,24.878
18,24.257
17.667,24
17,23.384
16.648,23
16,22.102
15.934,22
15.525,21
15.365,20
16,19
17,19
18,19
19,19
19.014,18
19.013,17
19.013,16
19.013,15
19.014,14
19,13
19,13
18,13
17.146,12
17.744,11
18,10.787
19,10.014
19.021,10
20,9.6156
21,9.3403
21.695,9
22,8.8321
23,8.3174
24,8.2476
25,8.3292
26,8.4997
27,8.7374
27.84,9
28,9.0575
29,9.4726
30,9.9422
30.102,10
31,10.481
