x1,y1
31,29.802
30.58,30
30,30.204
29,30.417
28,30.569
27,30.682
26,30.758
25,30.789
24,30.745
23,30.528
22.807,30
22.536,29
22,28.327
21.464,28
21,27.701
20,27.57
19,27.152
18.737,27
18,26.349
17.643,26
17,25.107
16.925,25
16.448,24
16.118,23
16,22.257
15.965,22
15.966,21
16,20.737
16.132,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
20,15.24
20.41,15
21,14.794
22,14.585
23,14.489
24,14.508
25,14.639
26,14.869
26.387,15
27,15.25
28,15.773
28.343,16
29,16.478
29.625,17
30,17.346
30.369,18
30.924,19
31,19.124
