x1,y1
31,18.377
30.316,19
30,19.359
29.172,20
29,20.134
28,20.767
27.548,21
27,21.286
26,21.708
25.128,22
25,22.043
24,22.288
23,22.448
22,22.517
21,22.493
20,22.381
19,22.088
18.823,22
18,21.391
17.606,21
17.145,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.271,12
14.381,11
14.716,10
15,9.4475
15.271,9
16,8.0284
16.026,8
17,7.0781
17.098,7
18,6.3755
18.615,6
19,5.8186
20,5.4258
21,5.0952
21.389,5
22,4.9128
23,4.8209
24,4.7831
25,4.8039
26,4.8795
27,4.988
27.084,5
28,5.2226
29,5.4881
30,5.7859
30.76,6
31,6.0872
