x1,y1
31,23.651
30.375,24
30,24.228
29,24.63
28,24.96
27.859,25
27,25.207
26,25.399
25,25.527
24,25.585
23,25.566
22,25.468
21,25.289
20,25.027
19.925,25
19,24.615
18,24.107
17.829,24
17,23.356
16.598,23
16,22.25
15.818,22
15.372,21
15.203,20
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,12.732
14.794,12
14.979,11
15,10.959
15.504,10
16,9.4193
16.39,9
17,8.5334
17.852,8
18,7.9158
19,7.4628
20,7.1768
20.788,7
21,6.961
22,6.7493
23,6.6182
24,6.6265
25,6.7264
26,6.9057
26.374,7
27,7.1521
28,7.4496
29,7.8192
29.396,8
30,8.2735
31,8.7112
