x1,y1
29,10.871
28.955,11
28.568,12
28.162,13
28,13.334
27.597,14
27,14.911
26.928,15
26.057,16
26,16.064
25,16.957
24.944,17
24,17.634
23.285,18
23,18.143
22,18.485
21,18.689
20,18.726
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.605
14.841,12
14.952,11
15,10.859
15.278,10
15.767,9
16,8.6547
16.464,8
17,7.3851
17.356,7
18,6.4014
18.465,6
19,5.5959
19.885,5
20,4.9271
21,4.3786
21.805,4
22,3.9046
23,3.4875
24,3.151
24.572,3
25,2.8858
26,2.6863
27,2.5721
28,2.5792
28.696,3
29,3.3579
29.203,4
29.392,5
29.489,6
29.519,7
29.498,8
29.38,9
29.195,10
29,10.871
