x1,y1
20.358,1
20,1.2102
19,1.9933
18.991,2
18,2.521
17.327,3
17,3.2347
16.12,4
16,4.1071
15.073,5
15,5.0802
14.137,6
14,6.1826
13.306,7
13,7.52
12.649,8
12.161,9
12,9.534
11.79,10
11.539,11
11.558,12
12,12.619
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.344,19
20,19.203
21,19.137
21.507,19
22,18.853
23,18.382
23.604,18
24,17.725
24.816,17
25,16.822
25.65,16
26,15.532
26.302,15
26.835,14
27,13.669
27.242,13
27.569,12
27.861,11
28,10.409
28.073,10
28.189,9
28.236,8
28.234,7
28.204,6
28.128,5
28,4.0955
27.983,4
27.728,3
27.394,2
27.021,1
