x1,y1
31,26.487
30,26.664
29,26.899
28.394,27
28,27.047
27,27.106
26,27.11
25,27.061
24.353,27
24,26.946
23,26.726
22,26.459
21,26.153
20.585,26
20,25.69
19,25.123
18.812,25
18,24.352
17.601,24
17,23.379
16.685,23
16.011,22
16,21.975
15.626,21
15.474,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.495,12
20,11.791
21,11.71
22,11.74
23,11.87
23.571,12
24,12.091
25,12.395
26,12.812
26.35,13
27,13.33
28,13.994
28.008,14
29,14.803
29.195,15
30,15.781
30.153,16
30.812,17
31,17.265
