x1,y1
31,25.977
30.94,26
30,26.35
29,26.724
28.169,27
28,27.045
27,27.257
26,27.418
25,27.525
24,27.566
23,27.507
22,27.292
21.277,27
21,26.84
20.032,26
20,25.956
19.56,25
19.416,24
19.599,23
20,22.26
20.15,22
21,21.393
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.653
20.149,16
20,15.715
19.666,15
19.539,14
19.744,13
20,12.466
20.346,12
21,11.411
21.73,11
22,10.89
23,10.698
24,10.653
25,10.709
26,10.852
26.636,11
27,11.101
28,11.478
29,11.927
29.132,12
30,12.541
30.585,13
31,13.302
