x1,y1
30,8.0325
29.904,9
29.703,10
29.407,11
29.026,12
29,12.058
28.525,13
28,13.924
27.953,14
27.252,15
27,15.293
26.321,16
26,16.294
25.082,17
25,17.056
24,17.58
23,17.995
22.979,18
22,18.213
21,18.297
20,18.285
19.19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.436,12
14.421,11
14.551,10
14.801,9
15,8.4795
15.216,8
15.778,7
16,6.6798
16.542,6
17,5.5007
17.526,5
18,4.6199
18.87,4
19,3.922
20,3.4035
20.847,3
21,2.9405
22,2.6236
23,2.3713
24,2.1695
25,2.0123
25.105,2
26,1.8918
27,1.8318
28,1.8595
28.602,2
29,2.1849
29.404,3
29.696,4
29.906,5
30,5.784
30.019,6
30.036,7
30.002,8
30,8.0325
