x1,y1
31,29.606
30,29.877
29.586,30
29,30.142
28,30.349
27,30.511
26,30.636
25,30.711
24,30.731
23,30.66
22,30.416
21.247,30
21,29.44
20.889,29
20.995,28
21,27.994
21.596,27
22,26.71
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.717
20,22.43
19.324,22
19,21.648
18.471,21
18.04,20
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.908,14
21,13.752
22,13.436
23,13.299
24,13.32
25,13.464
26,13.695
27,13.991
27.022,14
28,14.483
28.849,15
29,15.101
30,15.878
30.112,16
30.983,17
31,17.019
