x1,y1
31,20.748
30.619,21
30,21.574
29.326,22
29,22.191
28,22.534
27,22.806
26.096,23
26,23.017
25,23.12
24,23.181
23,23.172
22,23.078
21.569,23
21,22.873
20,22.549
19,22.1
18.837,22
18,21.261
17.754,21
17.315,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.413,12
15.582,11
16,10.002
16.001,10
16.764,9
17,8.7606
17.914,8
18,7.9447
19,7.4711
20,7.0815
20.298,7
21,6.8703
22,6.7595
23,6.7231
24,6.7617
25,6.8656
25.834,7
26,7.0352
27,7.3194
28,7.6489
28.956,8
29,8.0188
30,8.548
30.707,9
31,9.1724
