x1,y1
1,25.986
1.0473,26
2,26.603
3,26.944
3.3524,27
4,27.406
5,27.469
6,27.17
6.6285,27
7,26.963
7.4881,27
8,27.5
8.388,28
9,28.658
9.4297,29
10,29.304
11,29.658
12,29.865
13,29.965
14,29.987
15,29.94
16,29.815
17,29.58
18,29.216
18.268,29
19,28.22
19.103,28
19.195,27
19,26.381
18.837,26
18.242,25
18.112,24
18.099,23
18.1,22
18.374,21
19,20.022
19.014,20
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6297,17
6.5061,16
6.2597,15
6,14.629
5,14.01
4.9744,14
4,13.705
3,13.589
2,13.674
1,13.889
