x1,y1
31,14.697
30.848,15
30.414,16
30,16.901
29.931,17
29.22,18
29,18.309
28.414,19
28,19.465
27.437,20
27,20.388
26.179,21
26,21.127
25,21.72
24.436,22
24,22.204
23,22.567
22,22.833
21,22.988
20,22.999
19,22.791
18,22.321
17.544,22
17,21.421
16.689,21
16.366,20
17,19
18,19
19,19
20,19
20.044,18
20.043,17
20.042,16
20.042,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11,12.473
10.848,12
10.866,11
11,10.248
11.052,10
11.395,9
11.822,8
12,7.6755
12.411,7
13,6.1349
13.105,6
13.963,5
14,4.9612
15,4.0231
15.028,4
16,3.2715
16.393,3
17,2.658
18,2.1098
18.224,2
19,1.8014
20,1.5827
21,1.3938
22,1.239
23,1.1277
24,1.0759
25,1.0983
26,1.192
27,1.3132
28,1.435
29,1.5633
30,1.7029
31,1.8426
