x1,y1
29,10.749
28.938,11
28.635,12
28.298,13
28,13.8
27.906,14
27.386,15
27,15.695
26.78,16
26.02,17
26,17.024
25.016,18
25,18.015
24,18.751
23.574,19
23,19.316
22,19.71
21,19.964
20.457,20
20,20.028
19.895,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.046,12
13.118,11
13.376,10
13.763,9
14,8.5492
14.307,8
14.989,7
15,6.9869
15.872,6
16,5.8748
16.945,5
17,4.9557
18,4.2062
18.291,4
19,3.562
20,3.0064
20.013,3
21,2.5648
22,2.1962
22.654,2
23,1.8827
24,1.6079
25,1.3874
26,1.2285
27,1.175
28,1.4222
28.423,2
28.826,3
29,3.6513
29.069,4
29.207,5
29.289,6
29.326,7
29.311,8
29.25,9
29.131,10
29,10.749
