x1,y1
31,16.79
30.762,17
30,17.787
29.704,18
29,18.457
28.038,19
28,19.019
27,19.438
26,19.774
25.171,20
25,20.041
24,20.165
23,20.179
22,20.096
21.465,20
21,19.887
20,19.528
19.095,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.102
14.973,12
15,11.633
15.06,11
15.401,10
15.938,9
16,8.9174
16.796,8
17,7.8093
17.969,7
18,6.979
19,6.4004
19.729,6
20,5.8829
21,5.5327
22,5.186
22.804,5
23,4.9654
24,4.8812
25,4.8563
26,4.887
27,4.975
27.171,5
28,5.1494
29,5.3867
30,5.7033
30.803,6
31,6.0708
