x1,y1
16.541,1
16,1.7472
15.791,2
15.072,3
15,3.1154
14.479,4
14,4.9017
13.951,5
13.54,6
13.194,7
13,7.7223
12.936,8
12.789,9
12.715,10
12.722,11
12.84,12
13,12.386
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.968,18
20,18.009
20.239,18
21,17.961
22,17.7
23,17.325
23.672,17
24,16.82
25,16.149
25.172,16
26,15.255
26.22,15
27,14.093
27.062,14
27.72,13
28,12.596
28.322,12
28.83,11
29,10.601
29.183,10
29.409,9
29.585,8
29.67,7
29.603,6
29.42,5
29.178,4
29,3.4217
28.821,3
28.296,2
28,1.5143
27.665,1
