x1,y1
22.343,31
22,30.899
21,30.426
20.408,30
20,29.421
19.797,29
19.602,28
19.678,27
20,26.238
20.107,26
21,25.344
21.43,25
22,24.641
22.503,24
22.75,23
22.503,22
22,21.327
21.558,21
21,20.078
20.938,20
20.818,19
21,18.349
21.175,18
22,17.278
22.752,17
23,16.938
24,16.912
24.556,17
25,17.075
26,17.427
27,17.936
27.083,18
28,18.719
28.263,19
29,19.821
29.103,20
29.613,21
30,21.854
30.057,22
30.338,23
30.502,24
30.578,25
30.539,26
30.365,27
30.083,28
30,28.256
29.611,29
29,29.935
28.942,30
28,30.878
27.796,31
