x1,y1
31,24.768
30.496,25
30,25.237
29,25.657
28,25.992
27.97,26
27,26.191
26,26.352
25,26.465
24,26.513
23,26.493
22,26.4
21,26.228
20.117,26
20,25.961
19,25.516
18.067,25
18,24.955
17,24.129
16.87,24
16.029,23
16,22.957
15.465,22
15.08,21
15,20.473
14.934,20
15,19.764
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.578,12
18,11.416
18.328,11
19,10.557
20,10.042
20.12,10
21,9.7628
22,9.4131
23,9.2217
24,9.2331
25,9.353
26,9.5527
27,9.8223
27.494,10
28,10.198
29,10.637
29.69,11
30,11.181
31,11.745
