x1,y1
31,20.954
30.93,21
30,21.609
29.261,22
29,22.123
28,22.506
27,22.818
26.25,23
26,23.052
25,23.186
24,23.255
23,23.237
22,23.094
21.613,23
21,22.771
20,22.188
19.732,22
19,21.149
18.882,21
18.573,20
19,19
20,19
21,19
22,19
23,19
23,19
23.81,18
23.81,17
23.81,16
23.81,15
23.81,14
23,13
23,13
22,13
21.525,12
22,11.652
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.6718
20,7.0008
19.999,7
19.616,6
19.588,5
19.838,4
20,3.7028
20.534,3
21,2.6421
22,2.1533
22.585,2
23,1.9052
24,1.8415
25,1.8727
26,1.9669
26.214,2
27,2.1142
28,2.298
29,2.522
30,2.8204
30.5,3
31,3.1757
