x1,y1
31,14.562
30.642,15
30,15.766
29.799,16
29,16.827
28.795,17
28,17.604
27.403,18
27,18.237
26,18.708
25.265,19
25,19.093
24,19.349
23,19.508
22,19.547
21,19.44
20,19
20.244,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.375,12
13.295,11
13.347,10
13.503,9
13.748,8
14,7.233
14.098,7
14.614,6
15,5.3508
15.261,5
16,4.1166
16.118,4
17,3.2017
17.258,3
18,2.5236
18.932,2
19,1.9787
20,1.748
21,1.565
22,1.4316
23,1.3463
24,1.3056
25,1.3097
26,1.3605
27,1.4558
28,1.5799
29,1.7297
30,1.9024
30.6,2
31,2.1072
