x1,y1
31,20.597
30.384,21
30,21.285
29,21.782
28.453,22
28,22.158
27,22.445
26,22.677
25,22.841
24,22.927
23,22.916
22,22.807
21,22.603
20,22.305
19.248,22
19,21.852
18,21.041
17.956,21
17.464,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.514,12
14.66,11
14.995,10
15,9.9909
15.675,9
16,8.6089
16.637,8
17,7.7171
18,7.0699
18.126,7
19,6.6303
20,6.2516
20.675,6
21,5.9143
22,5.6007
23,5.3979
24,5.3828
25,5.4823
26,5.6525
27,5.8732
27.459,6
28,6.1807
29,6.5633
30,6.9885
30.02,7
31,7.5368
