x1,y1
22.634,31
22.75,30
22.503,29
22,28.359
21.43,28
21,27.77
20,27.692
19,27.184
18.753,27
18,26.12
17.899,26
17.366,25
17.059,24
17,23.497
16.936,23
16.991,22
17,21.951
17.206,21
17.58,20
18,19.311
19,19
20,19
21,19
22,19
23,19
23,19
23.81,18
23.941,17
24,16.763
25,16.861
25.353,17
26,17.253
27,17.852
27.177,18
28,18.755
28.218,19
28.948,20
29,20.087
29.532,21
29.913,22
30,22.355
30.162,23
30.28,24
30.255,25
30.102,26
30,26.338
29.822,27
29.372,28
29,28.668
28.782,29
28.063,30
28,30.077
27.122,31
