x1,y1
12.691,31
12.219,30
12,29.585
11.653,29
11.226,28
11,27.236
10.914,27
10.627,26
10.443,25
10.344,24
10.321,23
10.377,22
10.521,21
10.776,20
11,19.582
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.43,16
20.505,15
20.618,14
20.252,13
21,12.77
22,12.889
22.494,13
23,13.167
24,13.626
24.67,14
25,14.245
25.84,15
26,15.171
26.587,16
27,16.612
27.19,17
27.587,18
27.949,19
28,19.215
28.136,20
28.245,21
28.3,22
28.304,23
28.261,24
28.176,25
28.05,26
28,26.287
27.86,27
27.615,28
27.337,29
27.007,30
27,30.016
26.612,31
