x1,y1
30,27.475
29,27.781
28,27.852
27,27.829
26,27.713
25,27.456
24,27.008
23.985,27
23,26.594
22.065,26
22,25.965
21,25.297
20.643,25
20,24.467
19.514,24
19,23.422
18.632,23
18,22.038
17.972,22
17.399,21
17.164,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.526,13
20,12.847
21,12.859
21.873,13
22,13.024
23,13.346
24,13.76
24.448,14
25,14.323
25.971,15
26,15.022
27,15.94
27.053,16
27.892,17
28,17.134
28.562,18
29,18.67
29.164,19
29.617,20
30,20.855
30.047,21
30.309,22
30.511,23
30.654,24
30.664,25
30.509,26
30.153,27
30,27.475
