x1,y1
20.414,31
20,30.762
19,30.002
18.997,30
18,29.383
17.485,29
17,28.616
16.337,28
16,27.606
15.511,27
15,26.054
14.969,26
14.51,25
14.224,24
14.055,23
14,22.305
13.968,22
13.994,21
14,20.968
14.125,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.169,15
20,14.705
21,14.704
22,14.835
22.546,15
23,15.166
24,15.712
24.397,16
25,16.494
25.491,17
26,17.583
26.302,18
26.896,19
27,19.193
27.376,20
27.73,21
28,21.984
28.004,22
28.145,23
28.208,24
28.203,25
28.149,26
28.035,27
28,27.188
27.815,28
27.522,29
27.158,30
27,30.408
26.69,31
