x1,y1
20.484,31
20,30.812
19,30.421
18.102,30
18,29.941
17,29.322
16.533,29
16,28.544
15.426,28
15,27.551
14.542,27
14,26.272
13.821,26
13.273,25
13,24.407
12.834,24
12.542,23
12.347,22
12.249,21
12.278,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19.586,12
20,11.902
21,11.896
22,11.972
22.131,12
23,12.212
24,12.59
24.815,13
25,13.111
26,13.837
26.189,14
27,14.795
27.188,15
27.972,16
28,16.04
28.581,17
29,17.8
29.095,18
29.49,19
29.825,20
30,20.646
30.068,21
30.195,22
30.266,23
30.281,24
30.252,25
30.197,26
30.108,27
30,27.795
29.961,28
29.703,29
29.379,30
29.009,31
