x1,y1
1,23.207
2,23.708
2.7003,24
3,24.237
4,24.499
5,24.485
6,24.065
6.0902,24
7,23.656
8,23.644
9,23.781
10,23.892
10.268,24
10.576,25
11,25.648
11.536,26
12,26.232
13,26.386
14,26.387
15,26.31
16,26.139
16.465,26
17,25.835
18,25.422
18.745,25
19,24.849
20,24.126
20.132,24
21,23.14
21.108,23
21.792,22
22,21.63
22.239,21
22.397,20
22.161,19
22.469,18
22,17.45
21.982,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.697,18
3,17.08
2.6419,17
2,16.842
1,16.826
