x1,y1
14.591,31
14,30.222
13.822,30
13.14,29
13,28.756
12.585,28
12.154,27
12,26.549
11.824,26
11.618,25
11.494,24
11.436,23
11.468,22
11.596,21
11.847,20
12,19.675
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
22,13.656
23,13.505
24,13.857
24.289,14
25,14.476
25.694,15
26,15.252
26.772,16
27,16.255
27.587,17
28,17.602
28.255,18
28.764,19
29,19.501
29.184,20
29.454,21
29.708,22
29.853,23
29.908,24
29.891,25
29.811,26
29.665,27
29.455,28
29.197,29
29,29.607
28.862,30
28.528,31
