x1,y1
22.641,31
22,30.74
21,30.359
20.23,30
20,29.839
19,29.067
18.929,29
18,28.024
17.982,28
17.34,27
17,26.475
16.783,26
16.385,25
16,24.074
15.98,24
15.78,23
15.637,22
15.584,21
15.677,20
16,19.285
17,19
18,19
19,19
19,18
19,17
19.19,16
20,15.562
21,15.192
22,15.029
23,15.089
24,15.33
25,15.709
25.551,16
26,16.259
27,16.975
27.026,17
28,17.951
28.041,18
28.834,19
29,19.215
29.454,20
30,20.933
30.03,21
30.386,22
30.703,23
30.894,24
30.882,25
30.646,26
30.319,27
30.062,28
30,28.209
29.452,29
29,29.849
28.864,30
28,30.648
27.415,31
