x1,y1
30,25.22
29.869,26
29.489,27
29.052,28
29,28.111
28.23,29
28,29.325
27.192,30
27,30.134
26,30.308
25,30.251
24,30.094
23.595,30
23,29.786
22,29.378
21.197,29
21,28.883
20,28.17
19.815,28
19,27.154
18.884,27
18.243,26
18,25.606
17.748,25
17.398,24
17.093,23
17,22.451
16.956,22
16.97,21
17,20.784
17.187,20
18,19
19,19
19,18
19.952,17
20,16.976
21,16.669
22,16.52
23,16.584
24,16.841
24.382,17
25,17.283
26,17.868
26.159,18
27,18.716
27.246,19
28,19.898
28.066,20
28.666,21
29,21.56
29.193,22
29.579,23
29.917,24
30,24.716
30.026,25
30,25.22
