x1,y1
31,23.27
30,23.929
29.869,24
29,24.441
28,24.895
27.721,25
27,25.245
26,25.531
25,25.762
24,25.921
23,25.979
22,25.899
21,25.71
20,25.48
19,25.194
18.481,25
18,24.763
17,24.193
16.722,24
16,23.357
15.647,23
15,22.136
14.914,22
14.516,21
14.353,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.661
15.82,12
16,11.174
16.041,11
16.644,10
17,9.6183
17.658,9
18,8.7566
19,8.1909
19.438,8
20,7.7955
21,7.5317
22,7.3497
23,7.2475
24,7.2271
25,7.2913
26,7.4417
27,7.6705
28,7.9475
28.156,8
29,8.334
30,8.8033
30.302,9
31,9.4016
