x1,y1
20.951,31
20,30.459
19.38,30
19,29.799
18,29.171
17.766,29
17,28.436
16.481,28
16,27.555
15.438,27
15,26.496
14.563,26
14,25.222
13.83,25
13.215,24
13,23.527
12.724,23
12.367,22
12.162,21
12.117,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.255
21,12.319
22,12.577
23,12.978
23.038,13
24,13.608
24.488,14
25,14.45
25.489,15
26,15.624
26.24,16
26.817,17
27,17.349
27.251,18
27.592,19
27.896,20
28,20.407
28.117,21
28.265,22
28.358,23
28.386,24
28.358,25
28.292,26
28.18,27
28.019,28
28,28.091
27.77,29
27.442,30
27.091,31
